"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
14,27,1.43198309938684,1.3584334244908,2.01919616947334,3.80218684617849,24.5344890167362,6.49506681269256,0,13.6743194671902,7.12853866512607,0,33.3025140304972,0.662482162620146,176.364296535247,1.40698470488605,0.864692891098509,1.99674109763964,618.619461993818,0.640417547835693,1488.53765383204,0.655873207815143,15.7437680520984,7.47866505537619,1.26809099045929,44.5665839247746,33.238167183953,0,0.643489820964058,0,23.1419562094549,"CT4"
14,30,0.810469633492894,1.93540721035903,1.75634566247441,9.91082502426084,9.32004817930422,0,0,8.40883387997688,37.9044430073486,30.0263699250068,1.03995864177413,77.8338765120732,1354.47372009444,1.0296503821802,0.674427085492066,10.0310705961538,0,0.448102364770492,0.387733152562797,0.801315759426204,108.285931740756,157.547991040716,0,477.020202187971,2.46432418568246,29.5909478182885,0.854938139647868,39.7174599414527,685.034101715807,"CT1"
14,33,0.570804169492825,1.7667403662293,1.43467218285491,8.64142476105175,19.3754741304204,2.13537452852715,0,3.37567429371022,0,36.4630181684322,8.51830364002755,18.200982612923,402.901356623048,0.963591889845885,0,4.75071156232157,873.156979827222,0.649255286454234,2243.50613409606,0.667982348522712,0.795269672735942,36.9287914354898,1.44805942369265,123.068912955223,54.9093978815263,24.7847550116527,0,9.25235562880989,183.862107570906,"CT2"
14,35,0.76981336265155,2.23178783730655,1.81104194536204,11.9126064336833,10.822144374991,0,0,8.40019942684917,45.2458015395558,33.9790297327543,1.20276836101723,71.2631558621674,1215.26983847309,0.831211960522116,0.792938739324253,11.3259289028091,0,0.569418158653531,0.449340831838945,1.10778901075347,127.449668393879,138.678386631641,0,550.979324018653,2.87101687704665,30.0214143108564,0.861173884463477,38.0632092704843,616.171952456834,"CT1"
14,37,1.50945707383325,1.35728628378136,2.32363465493151,4.51920217534694,31.9583663263775,6.87875772898961,0,15.8532941306123,8.37506634142046,0,35.7395796382947,1.13490248331425,201.032911736983,1.39669845559703,0.815989485417037,2.30397825301979,688.640068304366,0.590375932244653,1614.22164133138,0.770531143890437,18.1533511954601,11.3378097266566,1.38095183798442,50.9796321158656,35.0365194817671,0,0.537652533517445,0,31.4719441455279,"CT4"
14,38,1.48276593524776,1.18069612395747,2.190281437046,3.75014806818932,30.131282778667,6.66073017622353,0,14.687128759154,6.97716951584757,0,34.1466397776805,0.968743904133764,190.482525420199,1.38973636975296,0.673564415237437,2.24541531421908,660.68275115333,0.532114702761838,1572.40895053132,0.718993158414311,14.984888747666,10.0064647276926,1.30161404871204,43.2067837835455,34.6254888484417,0,0.45771008011467,0,28.7728482266111,"CT4"
14,43,1.79040896737209,1.17556843524278,2.14858565374414,3.01595309418487,28.4122989683148,8.06592974255136,0,14.0480244043522,5.54635521559367,0,40.7923787368027,1.06454064390099,210.683289642258,1.42454550671972,0.542417822558896,1.84188061819027,708.167948272254,0.699486358320114,1633.12056600934,0.591277641977267,11.6776435494443,10.6525070561513,0.993779596818138,32.7844765969885,35.0138601865651,0,0.425381763245018,0,29.8374868895071,"CT4"
14,45,1.49400408040573,1.33994967283175,1.94211217237113,3.67263131978659,23.4128581341149,6.28018397286414,0,12.6618207474221,6.88469525796791,0,29.9797827191314,1.14204771920417,181.550558731887,1.02367321979658,0.895591952228074,2.24777728714534,621.006206480004,0.755222121617207,1462.22618568349,0.53577328548279,15.6984598580687,11.7545869526751,1.31498913885891,48.403336779575,31.9284442838265,0,0.388505576694441,0,33.4807595600234,"CT4"
14,47,1.19993238029124,1.97382672602946,1.8753092074085,8.7005189471308,11.5503496092538,0,0,9.40950608934086,33.3148430437107,37.0155903743534,0.82736466337728,92.3876142799353,1471.88371504807,1.1967251717799,1.1045598328791,9.89021394358769,0,0.48874586752326,0.562918624084811,0.922688982395889,96.1231525754444,185.930868881609,0,456.876630298104,2.23401030267681,31.1601180960333,0.527236041670516,46.2419061843413,773.029347214919,"CT1"
14,48,1.40716726239386,1.33843789262712,1.87441059484238,4.94127121804846,22.4974083334473,6.157973516754,0,12.9879597558048,9.61438714708892,0,30.6332936808903,0.969528046174655,173.688467865498,1.33784570933763,0.518241676071015,2.42490157620623,596.015603090263,0.53849490906542,1404.60006668805,0.718819214246781,22.8016212728295,9.93318886659088,1.40380380410754,67.7687126853516,30.7752655728641,0,0.548227187376709,0,28.1887868874067,"CT4"
14,50,1.09297889186278,1.14924411981983,1.28486589349574,4.83545476083662,13.6463994891879,0,4.93389198853996,0,16.4503267500057,46.3671905359285,1.02605352144612,0,540.216836021056,0.583578779418158,0.982456867671839,5.27669424576207,796.686302916398,0.957937451066979,1263.88577075656,0.994201863112556,62.3587666305671,1.34878077605031,1.87240272685017,274.073483046728,0,15.3016919344661,0.926857530922542,21.3790446679195,152.975403847921,"CT3"
14,52,0.705565642693379,1.4647056870706,1.37362449477828,6.97000276711306,18.9090364822426,2.88208324336053,0,3.14833050022015,0,34.110598647404,12.1770200424351,16.2318273043821,434.818752118136,0.92929864444057,0,4.04186654124695,942.880350560914,0.944541212571348,2414.08423545302,0.666187131373402,0.67797104319844,32.9687518675118,1.03522515453586,109.212404600382,58.1677393230624,30.9814188414462,0,8.44572217262233,193.02213318295,"CT2"
14,55,0.584214579805347,1.9673693832772,1.64434333099065,8.61570038798811,18.7781950533381,2.32704674766977,0,4.00640609777575,0,33.7060596131921,9.71218111616249,22.0223138617408,437.113104840281,0.950046658347489,0,3.88099162428915,927.03495708779,0.65997693005668,2332.01424811286,0.532607681749511,0.602543353685868,43.2207563194127,1.0545474382886,107.43158625868,55.9294686377505,28.5931283153404,0,11.234275192715,206.603852062091,"CT2"
14,57,0.668009535817962,1.8541462365984,1.70307080807621,7.52592023242977,21.9713253834192,2.97127771876856,0,3.98336159917236,0,39.8760264859086,13.7103708377132,20.8930790041065,490.56169647462,1.0874048354145,0,4.67527053831589,1026.69868387095,1.00379053725988,2558.98595009264,0.89503437688313,0.72456200978537,41.6708937768797,1.39768323276428,130.247815902405,60.8299425971856,36.9652630254276,0,10.821942291451,229.037149163049,"CT2"
14,59,1.04281150554114,2.17525251742912,2.16601863028725,8.18033664700613,23.2497766892705,4.63595402069748,0,13.9596447719282,14.9767304076772,0,23.505501335592,0.685384720541523,137.626260759086,0.936481929974974,0.609212752293188,2.76012844624677,480.346361978067,0.699929831365995,1147.59714903095,0.582339341766973,32.8438883085127,7.46824134556937,1.6799916674131,88.0407570868512,25.7772614039713,0,0.501326589772515,0,22.1696017201374,"CT4"
14,61,0.776426866794374,2.93033028000406,2.1029786293573,17.6876899390004,18.2291618152656,0,0,9.79938497156851,63.5977701381615,53.7043740087341,0.725119440959727,81.6803488549888,1217.1681790733,0.722795395772665,0.913148021887084,15.0818897697259,0,0.53899392406879,0.416022968232778,0.990716268012394,173.154506924114,155.4441210523,0,754.022399728608,3.43415648355001,29.2710391909223,0.79560824546122,44.1618160521621,648.340288400903,"CT1"
14,62,0.798985075111376,2.39109921839002,1.96273038316726,13.2928563339604,28.3283806264119,3.65958892286353,0,5.12094339959168,0,50.7170410164544,16.7627725184077,30.5606551703994,603.361258913841,1.07537802240215,0,5.64482978102628,1234.90689110042,0.673508152326118,3022.56796275467,0.784671158780378,0.720053206713226,59.7943603485825,1.53444405205807,162.445001813389,70.7326379039769,45.5920838459433,0,15.1051399157079,294.269677859695,"CT2"
14,66,0.84308509252123,2.89676397543893,2.09417569384058,14.8665110820895,15.337122049392,0,0,10.2267375323059,53.0265010133035,46.1924144197102,1.20397584984184,89.675129151432,1377.9008704756,0.898747523353403,1.11468137776138,12.3085943666102,0,0.530189090566896,0.398779875275807,1.03392784155267,143.104568763861,170.599895195811,0,624.263284656951,2.83592886212357,35.0206600486789,0.514179065508238,47.6518826916144,727.645043607405,"CT1"
14,68,1.25301333253582,2.01168577085478,2.14700590659362,8.65295073607253,32.1124539705406,5.51438926877438,0,14.811198316665,15.8685426191825,0,27.6318481919442,0.92495944228449,169.828610408595,1.1090795010661,0.50373236900099,2.7872981848331,601.050175937901,0.541937870878329,1463.23059496737,0.537670232180378,35.9306801069376,9.89728389042955,1.88089550697554,100.352276025955,33.1223498995582,0,0.440824581232746,0,29.1354998354072,"CT4"
14,69,1.12716533531327,1.89543540475227,1.7396984679439,8.34816574810283,19.4876591170762,0,9.50250837012712,0,25.7270428486334,64.8822545735595,1.00237939006375,0,764.158469089284,0.425286521134329,1.15094210991474,7.21324362673784,1061.34009728047,0.893203777767663,1609.07729219892,0.985711993409583,93.5429578315196,1.21575057755175,2.63274150566665,395.258953954616,0,15.2393094987786,0.867878217932827,45.704089530339,241.652052734547,"CT3"
14,72,0.913816949102921,1.27726710048132,1.20194996931111,5.25751152888658,9.29653880080754,0,6.02310710606132,0,16.8122201373226,37.3965062329087,0.814281268570196,0,576.731364158735,0.464999852955114,1.08197010926116,5.14981626731551,832.453861360556,1.08713496390278,1297.01687605535,0.605497805050364,62.3098854855106,1.45953295785782,2.19984787254515,266.373400557869,0,12.6588120613511,0.785674652627615,28.274868841068,170.752787272936,"CT3"
14,76,1.170976059487,0.703423100814521,1.6101499222144,2.92045169516318,26.7298633637068,5.05479009572647,0,10.6829473359192,5.78325126302728,0,25.2009370549717,0.922476847813599,157.669792430269,1.08845370240152,0.596406153137335,1.73399902304918,560.920046626496,0.635042968287882,1376.07863087098,0.510760210603502,12.9896210333365,9.57945653691099,1.07279903643876,37.6148178951079,31.2051495479162,0,0.489808804333098,0,27.7166021582453,"CT4"
14,78,1.34734418181319,0.856397296662838,1.80667554789882,3.41686934532665,27.3190657284968,5.95407598501455,0,12.3290115665371,6.66279795414751,0,29.8804935936853,1.01320962936831,177.800240345297,1.26206908769172,0.598121824412921,2.08508427933675,617.484202508997,0.699040857125324,1472.89754544957,0.781102595411033,15.0493660875866,10.5557318465288,1.0981806196037,43.6984010353222,32.6277908584656,0,0.595546788665216,0,30.226839704275,"CT4"
14,82,1.21577242053815,1.1915038435038,1.24074532652629,4.00424082068943,9.12879519421567,0,4.8450229733888,0,12.6800757155599,39.4772009725134,0.800396953183741,0,480.740694012232,0.549216289337605,1.17385715655579,3.98896771047368,730.970065628756,0.742560740180419,1192.44289216976,0.969911949815608,43.5034175222032,1.03948712949822,1.56049110667886,197.62339447803,0,12.112862145638,0.604635810509049,20.1436362444944,133.760506727406,"CT3"
14,84,1.04907351374045,1.48334886161203,1.34020725504075,6.10154455659479,12.1196817952219,0,6.54820389045775,0,19.8784621165325,43.1391065530496,0.710342234775452,0,523.445076001203,0.554910285265057,0.988852100416219,5.57082145236867,764.768128992276,1.05833164812787,1212.7526696307,0.575176597959318,72.8911058525398,0.990167956062906,2.07130958804622,297.456477909286,0,10.8664359460736,0.79636593350219,28.7530320420885,157.299776146946,"CT3"
14,87,0.849905610164871,2.27100508555566,1.66889514463471,12.4780036129937,13.3245995141477,0,0,7.81939728988294,46.0058341799949,42.2300698270016,1.17842607691644,69.2181776616505,1263.52545345521,0.768738327795519,0.999856735093083,11.4027765246583,0,0.528309829932827,0.361151757409765,1.16236638577505,126.88400953588,139.676302895199,0,568.828549747675,2.58186311261183,28.6781029150514,0.617649930386734,35.9975111281522,626.049663320234,"CT1"
14,88,0.804164775646132,1.68845319534419,1.44157442713559,8.76267505982389,22.1329329814523,3.65997956404476,0,3.53011784938939,0,41.7543273093914,16.5845523157604,20.0331974983299,490.22621866552,0.956213913462726,0,5.28226897898413,1012.48829219888,0.59077416567925,2502.24604358916,0.820141413140288,0.601729773373032,40.8089894288062,1.43772237252307,138.727559930472,59.0072339180187,39.989880275448,0,10.0080264686197,230.229193904679,"CT2"
14,93,1.13648650587861,1.7712251708675,1.66673271431262,6.90993776576029,17.039959171675,0,8.49811708841441,0,21.4561514445594,58.6739401844665,0.761380355298803,0,631.393968036086,0.568260162355259,1.24601992550939,6.19339208842294,882.94763469219,0.760446223438471,1349.70601700917,0.804250454159644,77.2874079478377,1.29030804065585,2.25691750778608,333.555788090933,0,11.5382109041991,0.719171863589299,39.5638771117751,200.599917246109,"CT3"
14,97,0.910035848678822,1.49835771215291,1.68449765655748,5.67726584568885,24.4072244098581,3.77760338322335,0,11.1163637528256,10.7728839678405,0,18.469365448112,1.11273561128519,145.759148506558,0.79720951721605,0.668057986036495,2.46720632339808,518.672625125047,0.498063505529923,1259.93804963909,0.56414328789229,24.2966994093529,11.5109700657163,1.32619026853186,68.4504687640798,28.3884912531326,0,0.661074877029794,0,32.77057258106,"CT4"
15,2,1.35130204053205,2.46970849130453,2.16236868831905,10.1543151874039,14.1773058876457,0,0,10.1411035805346,36.9672918012919,46.4379754893777,1.00337755029633,87.9501303774168,1329.5493936858,0.874109497616689,1.05054909683292,9.79171888301385,0,0.377648200987397,0.596464172548061,0.930063975610123,99.6701158051861,168.592116468405,0,481.003677672119,2.47983188618205,32.8561997593155,0.687034211063525,46.6294081058719,708.6146997396,"CT1"
15,3,1.52976270463517,1.86400658075384,2.16852246494283,6.38786733721841,24.1053210554312,6.83965462133951,0,14.165243075504,11.8431067981587,0,33.9955476845647,0.812706783933829,170.664228133118,1.22935369006953,0.604015649791699,2.47687230675329,570.639096753094,0.531634564589116,1316.31982473227,0.716687415055015,26.4488131934115,8.26341993105084,1.459045925405,74.0403538409191,28.5565824549048,0,0.582726106345166,0,23.4383319762892,"CT4"
15,5,1.17584652011677,1.60582003843931,1.60354141502878,6.11346387376001,12.9807534417522,0,7.24146140545185,0,20.0170240952435,46.2222540220134,0.985692170004133,0,610.863904853404,0.589273241938033,0.884170542191087,5.72819437641347,874.56833475412,1.1019213726679,1361.71968332792,0.865415329451527,73.7262826976067,1.0964036516406,2.46264074466127,306.560442009876,0,15.0292548394985,0.871596481827354,31.9320634217191,185.15919681848,"CT3"
15,7,1.25496645428904,1.39503272415557,1.97877149830641,5.09540645171822,23.3727519412567,5.59886949038976,0,13.5456143434968,9.80579585687193,0,28.3911329499275,0.808300043474874,162.198355105667,1.28670140302933,0.776751390958246,2.39500280370346,564.198899154585,0.667332681601336,1346.40766444468,0.528360743225864,22.1627430319093,8.62378529813017,1.3416014095569,61.9118071555557,29.8758756403515,0,0.421110199983934,0,25.3887908310353,"CT4"
15,11,1.14751019770779,1.14527102831021,1.43156107493356,3.53842904727939,9.65939858708284,0,5.06896098312206,0,11.4570056800313,39.3784179770813,0.738065465437918,0,474.579479883078,0.494913640564084,1.1819713542319,3.98815423387242,700.010497104139,1.0588347579417,1116.95862201644,0.662182696275393,40.7997010761506,1.21933542494744,1.56142475613337,192.338241768268,0,11.1262554815,0.953939241150529,22.4060973748916,137.977047417995,"CT3"
15,13,0.94799245883657,1.85267246933974,1.64262751095803,7.88826066211903,9.27503934841136,0,0,7.76459008071497,30.5335379243733,30.7538898382005,1.04465065403688,69.0383333731564,1174.97941124312,1.00721258266478,1.08616723727754,8.69190163173311,0,0.619987705586325,0.395966920263405,1.03908190841244,88.367650269875,135.413706593831,0,411.226780169199,1.9265163665145,27.934642236314,0.580958570878455,36.098655274883,595.173655632656,"CT1"
15,15,0.978059292339487,1.00554871653692,1.27093425374595,4.79953927928168,19.4035112330326,4.41644710381771,0,2.8885294001903,0,36.263266740019,19.4727003207412,16.5513763211572,493.652512649997,1.32695444849173,0,4.60922756039713,1020.32843921413,0.831397459210216,2538.92913243132,0.656731097354056,0.660900401419099,38.0506073299246,1.1076364591722,118.819450946578,60.3301804618821,41.1802816863873,0,7.92403380386268,226.316674353233,"CT2"
15,19,1.22492035229147,0.944919946293484,1.10591089428963,2.92925820361988,8.06689495616517,0,3.69813558073086,0,9.61121848456442,37.9219206093216,1.17392831267846,0,557.266956459046,0.529871449721181,1.12124109437336,3.72717787979145,857.582470282438,0.70488601530232,1399.99011689951,1.0064187560177,33.6436849643322,1.37658016307826,1.58640491259046,170.395316475836,0,17.6737211055548,0.634559372813736,15.0595297296696,144.92270273388,"CT3"
